	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
112407	601	742	-0.0184787174527953	3.92062668952127	0.0954918583741578	0.759994436184585	0.97257459426851
54652	79.6	96.8	0.0378761028933688	1.02822675844663	0.0954764665367426	0.760013148074085	0.97257459426851
268294	546.6	661.4	0.014939112532715	3.80445210607922	0.0953472807928589	0.760170264844569	0.97261050072275
69917	1935.4	2412.2	-0.0171530396858638	5.58979154568995	0.096036552419487	0.760230404382029	0.97261050072275
12522	776	979.4	-0.0154366040140976	4.20661504090016	0.0952874450944921	0.760243077152735	0.97261050072275
102098	2293.4	2832.8	0.00874978581442574	5.92181703132666	0.0951657076623762	0.760391293454468	0.972611037410349
22196	2138.2	2670.8	-0.0117259422549206	5.73744027215801	0.0949458484100082	0.760659238019957	0.972611037410349
229541	2696.2	3293.4	0.00990098679471654	5.98436055197656	0.0948706474049631	0.760750964412328	0.972611037410349
70122	1333.4	1662.2	-0.0119017198393839	5.14562730526461	0.0948625611534691	0.760760829991557	0.972611037410349
100043823	113.2	140.4	-0.0313440486075484	1.4886996747203	0.0948346874879946	0.76079484061873	0.972611037410349
13714	818.4	1019.8	-0.0150183877125544	4.43841837837178	0.09480521086564	0.760830813100074	0.972611037410349
16658	744.4	902.2	0.0161002561097323	4.28565192034005	0.0947901093883732	0.760849244918528	0.972611037410349
19274	2300.2	2808.2	-0.0122795045271838	5.75257927302516	0.094740811956641	0.760909425180678	0.972611037410349
68564	2133.2	2656.6	-0.0169530239982923	5.91184682256008	0.0954757984577136	0.760992243735204	0.972611037410349
54396	146.6	165.8	0.0368184608868697	1.69379020210442	0.0948360266563133	0.760995391093347	0.972611037410349
109135	3785.4	4600.6	0.00917668989356113	6.50605874904715	0.0946353194554198	0.761038263853785	0.972611037410349
23873	784.2	963.4	-0.0128091194623135	4.21415330242085	0.0944645416287991	0.761247003196638	0.972611037410349
110213	10096.2	12323.8	0.00779023079000649	7.98439053562025	0.0944562589661901	0.761257132245048	0.972611037410349
78688	643.6	807	0.0149535620008847	3.86928580629836	0.0943878224827289	0.761340843376832	0.972611037410349
66154	1268.6	1547	0.0132021077115913	4.95128838949702	0.0943830263010029	0.761346711289309	0.972611037410349
50755	4235.4	5281.6	-0.0092852196599985	6.74476046536271	0.0943346168272855	0.761405947268263	0.972611037410349
71436	1250.4	1537.8	-0.0118281869240029	5.0823246207091	0.0943064594001501	0.761440409620938	0.972611037410349
107823	4401.6	5499	0.0085083235160443	6.77470720041792	0.0942517977359433	0.761507327088124	0.972611037410349
103511	205.2	256.2	-0.021847669348311	2.49851213446698	0.0942047707207202	0.761564915175598	0.972611037410349
27399	10216.6	12770.6	-0.00913126011559411	8.05320934060843	0.0941401857238277	0.761644030043206	0.972611037410349
71991	374.4	477.8	-0.0196035139094775	3.2120807751186	0.0940049231250935	0.7618098196357	0.972611037410349
105000	4995.2	6067	0.00931562237560078	6.99593986573372	0.0939941938795776	0.76182297593374	0.972611037410349
20867	6537.6	7971.2	0.011798097185925	7.53828441019035	0.0941607342391359	0.761900944298939	0.972611037410349
20513	349	443.8	-0.02248933058732	3.1027878571118	0.0939146685477798	0.761920516318297	0.972611037410349
17132	600	719.6	0.0171428736441471	3.94207027048612	0.0939104033200042	0.761925749038147	0.972611037410349
12934	6055.8	7515.6	-0.0123889858834872	7.27814745975668	0.0940602549880254	0.762116683319767	0.97267427450803
214162	9635.6	11721.4	0.0198334521893554	7.96591223156048	0.0954934023669343	0.762166087342938	0.97267427450803
11820	72790	89999	0.00779204073536846	10.7987942925931	0.0937055925041818	0.76217717123827	0.97267427450803
72823	124.4	146.6	0.0303394147815818	1.66721588411108	0.0933974927703136	0.762555957659492	0.973058128482343
14538	1556.6	1856.6	0.0128180067732905	5.34701583554368	0.093321708659583	0.762649233749588	0.973058128482343
16004	2109.4	2548.6	0.0126523433296554	5.6923595763453	0.0931859986986679	0.762840228115003	0.973058128482343
330863	201.6	241.4	0.026609485471683	2.29290905061673	0.0931616250239156	0.76284640346288	0.973058128482343
16068	233.6	280	0.0206266149303253	2.62395825683849	0.0931438656244749	0.762868288572448	0.973058128482343
12161	208.6	233.2	0.032361266830391	2.45773986558726	0.0933392502045709	0.762973548026121	0.973058128482343
66961	3401	3941.2	0.0373947043138019	6.12215594985578	0.0954183170262215	0.763034016263204	0.973058128482343
64383	4473.2	5483	-0.011261433741818	6.77183599405302	0.0930392085143046	0.763034202864466	0.973058128482343
67465	3063.2	3717.6	0.0114687025262462	6.27897508595552	0.0929063651704336	0.763161183246076	0.973058128482343
11881	5358.8	6562	-0.00919180118969264	6.92859560030295	0.0928919100077052	0.763179023152888	0.973058128482343
14030	6825.8	8380.6	-0.00865767505559034	7.34362200813828	0.092859938445569	0.763218486412365	0.973058128482343
14000	6338.8	7812.6	-0.00953166813118397	7.30625963557624	0.0927932397175991	0.763300838222774	0.973077290145702
72320	7579.2	9276.2	0.0082599668161242	7.54847353032524	0.0925810306081122	0.763563065332726	0.973241890148042
17855	729	893.4	0.0172240954073696	4.01995765285513	0.0925797723369137	0.763564621162225	0.973241890148042
66384	1344.8	1634.6	0.0130260079632195	5.14081059068319	0.0923715837965196	0.763822202272121	0.973460151867924
17246	1567.6	1896.6	0.0101872757976049	5.42604214174564	0.0922947652450647	0.763917326301212	0.973460151867924
66369	551.8	688.6	-0.0148557019283151	3.75285284393872	0.0921994522275234	0.764035412256842	0.973460151867924
432508	4039	5043.4	-0.0159801301744185	6.76778742529286	0.0930478359786898	0.764136372237688	0.973460151867924
12606	230.2	293	-0.0222046862261102	2.74037065645854	0.0920865880459844	0.764175329356077	0.973460151867924
14300	871.8	1049.2	-0.0146712279576044	4.44733011610326	0.0920807508258833	0.76418256827969	0.973460151867924
226043	451	542	0.0165464298114274	3.49327621942916	0.0920608079226015	0.764207302009501	0.973460151867924
69215	352.8	431.8	-0.0188663963808067	2.91300532461392	0.0919387443408317	0.7643587525723	0.973567272618966
72185	860.8	1071.6	-0.0128626197909977	4.42496558619461	0.0918199016673519	0.764506312636348	0.9736156584209
69430	95.6	118.2	0.0389287890710294	1.19147048741228	0.0918050294606815	0.764531460016412	0.9736156584209
76156	9099.6	11328	-0.00753539463733954	7.78507569980062	0.0916602165159679	0.764704749224158	0.973686200560663
73738	165.6	211.6	-0.0252407851476327	1.99104650057747	0.0916413844747404	0.764728163787559	0.973686200560663
232984	49.6	61.2	0.042556811123857	0.390076662990266	0.0915925074610878	0.764788946655958	0.973686200560663
93674	95.8	112.8	0.0314462635262628	1.28656814876182	0.0914918509032361	0.764914177915945	0.973759866795584
319748	1102.6	1360	0.0115395348143324	4.7400235491089	0.0912981325738958	0.76515540387282	0.973899604449395
18035	547.8	682.8	-0.0305229078734787	4.29619281684901	0.0925846641488357	0.765316905134911	0.973899604449395
78903	2228.2	2797	0.00929212410937399	5.83560292603047	0.0910890823887243	0.765416036200686	0.973899604449395
16514	2165.4	2710.4	-0.0230541319930778	5.6330011214935	0.0927015668898821	0.765429708029634	0.973899604449395
11298	52.8	67.6	-0.0428888923622189	0.299143862089804	0.0909942192067302	0.765534414403208	0.973899604449395
67710	2248.4	2783.4	0.00935412104438256	5.81104964342057	0.090953185389775	0.765585640751759	0.973899604449395
229542	1241.6	1511.4	0.0146778897890001	4.99281559449954	0.0909789640995817	0.765617785125089	0.973899604449395
20016	649.4	801	0.0176592374598954	4.00864692381046	0.0909210259375008	0.76562579724181	0.973899604449395
78925	424.6	524.6	-0.0195976301651135	3.33378481673601	0.090883189019379	0.765673052956341	0.973899604449395
78412	94.6	112.2	0.0285681783768254	1.38642698125615	0.0907747186063943	0.765808584754389	0.973899604449395
233802	1648.8	1995.8	0.0105696953385625	5.37142403720153	0.0907476516338145	0.765842418254016	0.973899604449395
72254	394	479.6	0.0155966545502581	3.31291169663664	0.0906997622122218	0.765902293176866	0.973899604449395
12896	167	198.4	0.0256190978116315	2.12825877241056	0.0905465290881709	0.766093992933808	0.973899604449395
668436	127.8	150.6	0.0296016769347602	1.63409088340416	0.0905359605236998	0.766107221100625	0.973899604449395
66863	7140.6	8819.6	0.00737460070016392	7.48514542140994	0.0904884165629836	0.766166740052015	0.973899604449395
217344	63	75.4	-0.0369518307298393	0.717500823564929	0.0904375155431236	0.766230480573736	0.973899604449395
68842	3671.6	4633.2	-0.0105128983454626	6.55569801848587	0.0904190928960591	0.766253555067895	0.973899604449395
13610	455.6	541.8	0.0199304263818236	3.43485166580102	0.0903919220658254	0.766287591415818	0.973899604449395
73340	651	913.6	0.0864374838989023	4.1491785038098	0.0927003723747813	0.766354424892893	0.973899604449395
54712	2894.8	3580	0.0099820326440612	6.24667411882095	0.0903000013377568	0.76640278015067	0.973899604449395
20530	335.8	421	-0.0203007369519965	3.23866476720995	0.0902711804677072	0.766438909686721	0.973899604449395
66352	913.4	1116.4	-0.013051640933377	4.51927548114972	0.0902147464802466	0.766509673005931	0.973903904151523
19328	3806.4	4668.6	-0.00861187770088224	6.53686100351372	0.090049755476184	0.76671669633486	0.974009225866717
67134	2638	3253.4	-0.00859251199486073	6.02675276987293	0.0900412773017096	0.766727339968971	0.974009225866717
320919	93.4	113.8	-0.035015451317875	1.20030571178031	0.089977735894872	0.766807128302243	0.974021707241129
241944	709.8	865.2	0.0134082923414594	4.16629817424924	0.0899261391301072	0.766871940528854	0.974021707241129
21788	185.6	210.4	0.0243014598884215	2.13475389981362	0.0897718530749175	0.767065865186887	0.974182410632745
20196	468	567.6	-0.0147656366988759	3.47107242500664	0.0896558257931454	0.767211821813582	0.974282171190785
100043571	86.8	102.2	0.0303166315796268	1.07782221802779	0.0895333200557702	0.767366040104298	0.974328427077829
230233	3137.6	3901	0.0089774955117476	6.25436197033658	0.0894879849731674	0.767423140123173	0.974328427077829
19268	5774	7062.2	0.00946262050498801	7.11345871037055	0.0894015982296918	0.767531988919835	0.974328427077829
28199	3585.2	4377.4	0.0108273794260699	6.45171107777423	0.0893824556509086	0.767556116679023	0.974328427077829
66583	461.8	561.6	0.0170784582710003	3.42720486134589	0.0893593120362575	0.767585291209025	0.974328427077829
22059	652.4	811.2	-0.0145853451934167	4.02284879578492	0.089277243542642	0.767688778940362	0.974352314616742
18207	94.2	113.2	0.0306787039877787	1.34003581227396	0.0891616685435403	0.767834606287789	0.974352314616742
27404	863.4	1070.8	0.0151526221362348	4.420387631585	0.0891570229318995	0.767840470070295	0.974352314616742
69749	113.4	140.8	-0.0274685114981398	1.51017004184655	0.0891129042254861	0.767896165891639	0.974352314616742
231912	3633	4491.6	-0.00959987164462194	6.58860847186003	0.0890772691776423	0.767941162869374	0.974352314616742
16438	37123.4	46744.8	-0.0166932335870834	10.006415984701	0.0904432446982275	0.768094727531467	0.974461616057212
56248	2758.2	3291	0.0102148168230353	6.30742418966731	0.0888000739949081	0.768291518121687	0.974625733099076
209012	316.8	397.2	-0.01996305585132	2.83781594244743	0.0885458952645683	0.768613307486007	0.974910559248334
18114	9653	12046.2	-0.00761063987264361	7.88175805769528	0.088509509091159	0.768659413498749	0.974910559248334
78779	1867	2258.6	0.00951242985794033	5.7143190702525	0.0884388134286399	0.768749023688066	0.974910559248334
434008	1326.2	1737.4	-0.0786697637159478	5.20267209911162	0.0905657340445836	0.768973085782954	0.974910559248334
19054	309.6	388.6	-0.0208604960844567	2.95967446143232	0.0882004964054285	0.769051390528989	0.974910559248334
13850	736.4	886.6	0.0140504167246505	4.1830701830736	0.0881861207516768	0.76906964402024	0.974910559248334
11773	4835.2	5995.4	-0.0102893845547341	6.87646644563876	0.0881797999992485	0.769077670311792	0.974910559248334
106861	1739.6	2120.8	-0.0108451382000195	5.48461321686021	0.087993471615721	0.769314417195697	0.974910559248334
233315	786.4	954.2	0.0154031560697958	4.39604346457585	0.0879912697855946	0.769317216452568	0.974910559248334
18130	939.8	1125.2	0.0130124415242426	4.5840021942951	0.087955654703749	0.769362500352499	0.974910559248334
71947	4378	5366.4	0.0089905406330039	6.67607411496079	0.087914924640163	0.769414300120205	0.974910559248334
26874	2073.4	2525.2	-0.0110435175724611	5.65845196263746	0.0878516521636963	0.769494794903198	0.974910559248334
80987	3540.2	4477	-0.010894721263941	6.5035001016148	0.0877873829479989	0.769576590119114	0.974910559248334
94221	2855.8	3495.2	0.00933015424670467	6.15210515853933	0.0877581742490585	0.769613774730387	0.974910559248334
17847	3813.2	4779	0.0110598765803818	6.60598698246453	0.087727438517993	0.769676006762572	0.974910559248334
270893	437.8	555.8	-0.0194524762432852	3.35200933137972	0.0876471905192656	0.769755125981863	0.974910559248334
74549	3881	4851.4	-0.0102835009174799	6.68031145706974	0.0876236265762524	0.769785150087527	0.974910559248334
66411	2079.4	2607	0.00868961000252344	5.68623619454657	0.0875833464803158	0.769836483356655	0.974910559248334
29864	9899.8	12172.8	0.00947662462289503	7.96849011403564	0.0875452143363329	0.769885091126169	0.974910559248334
16367	756.2	925.4	0.0127631725140432	4.33586475772822	0.0875410941100444	0.769890343948281	0.974910559248334
12912	2327.4	2831	0.010123045937952	5.98128140042972	0.0875080488607246	0.769932477779143	0.974910559248334
52443	1068.4	1335.8	-0.0111842950859143	4.72460019608977	0.0873731880615878	0.770104519979292	0.974936212312664
11787	2191.8	2727.4	-0.0107231424921504	5.77536343311953	0.0872721407239335	0.770233521203447	0.974936212312664
217716	989.6	1225	-0.00979022080137112	4.71756747745188	0.0872462158377856	0.770266631116302	0.974936212312664
68982	87	110.4	-0.0326862382314745	1.16343852030693	0.0872447154281529	0.770268547525474	0.974936212312664
54324	187.8	215.2	0.019969902842272	2.30521174576759	0.0872279269036585	0.770289992016785	0.974936212312664
69538	834.6	979.2	0.0185046639296345	4.21551976880909	0.087252179314628	0.770541017464399	0.974988985375886
269060	6976.8	8678.8	-0.00966855229940142	7.47027148241604	0.0870249460801736	0.770549443869078	0.974988985375886
19188	183	217.8	0.0251637069622755	2.10514114197702	0.0869442766776062	0.770652647808458	0.974988985375886
27784	1564.2	1906.2	0.0100155854585264	5.27828002489187	0.0869275695771746	0.770674028466167	0.974988985375886
93880	478.2	582	0.0180714832888842	3.51450625211511	0.0868933458604032	0.770717832742464	0.974988985375886
12055	168.8	212.6	-0.0301294273017519	1.96443496248027	0.086862709255419	0.770771449390367	0.974988985375886
209630	2449	2965.4	-0.00942559063343919	5.97924814934144	0.0868261475020343	0.770803869924606	0.974988985375886
18828	48.4	56.6	-0.0426686527258996	0.314664883654294	0.0867432403215878	0.770910069870595	0.974997236905415
237010	494	600.4	0.0208475644100308	3.5997040775812	0.0867814038065447	0.770997079664501	0.974997236905415
66942	275.4	332.8	0.0188933132103949	2.82161145942516	0.08663245626341	0.771052065088944	0.974997236905415
11544	3079.8	3836.8	0.00842691162356441	6.23322817781702	0.0866098564760581	0.771081044058483	0.974997236905415
19248	1855.8	2248.6	0.0106065270502713	5.57489598227692	0.0865147322657731	0.771203063924951	0.974997236905415
77521	2663	3293.4	-0.0119449110347916	6.06378121720868	0.0865743803326228	0.771215124501149	0.974997236905415
26425	518.8	642.6	-0.0185758352660037	3.70471023218961	0.0864050300676014	0.771343874401253	0.975074721059621
105670	898.2	1082.8	0.0133331921235036	4.45690516475712	0.0862427786203863	0.771552314216482	0.975252920829473
381259	937.6	1170	-0.0123748800242586	4.55710504271357	0.0860459999705345	0.771805397005091	0.975383180489878
12611	1547.6	1892.2	-0.00949310273745759	5.38310846513779	0.0860262462092339	0.77183082030099	0.975383180489878
104009	1006.2	1219.8	0.0131292916984392	4.58954456226272	0.0860052763068702	0.771857812262573	0.975383180489878
17760	7228	8816.4	0.00905879973219605	7.47394201755226	0.0859302478916043	0.771954416427701	0.975419978586064
225392	1555.2	1922.8	0.0121978535629865	5.21367027893997	0.0857475787998606	0.772189807482918	0.975528983718811
353310	1410	1760.4	-0.0139040119489457	5.18325834699362	0.085776871795547	0.772235690659628	0.975528983718811
76306	804.2	993.8	-0.0120137844920443	4.38955840827925	0.0855335600420981	0.772465943972312	0.975528983718811
