	KOHC5	WTHC5	logFC	logCPM	F	PValue	FDR
330953	185.779048868016	167.086914917916	0.144168813243515	2.16322655016345	1.97208404356114	0.173228554619627	0.766419862530801
66286	1630.67529574702	1657.22772311506	-0.0471263876636013	5.50663332842192	1.97057280795617	0.17325085599955	0.766419862530801
65961	1046.44323202369	1064.81467436248	-0.0656887102013579	4.88645953186326	1.97013053998329	0.173297248291148	0.766419862530801
83921	600.753400739184	567.087839475618	0.0789009913864335	4.1541163592264	1.9700673153117	0.173303881559926	0.766419862530801
68512	543.684747806447	558.762553498526	-0.0665790368291305	3.96700582727536	1.96977612012894	0.173334436523544	0.766419862530801
13138	3738.09531894022	3519.2656020306	0.0451047906460521	6.67569639576057	1.96884532227365	0.173432148552694	0.766419862530801
15452	3074.55511980319	2919.33774203026	0.0475488303759567	6.35978084679752	1.9687026831542	0.173447128237207	0.766419862530801
22791	1209.74621802505	1131.99636180725	0.0532827531440646	5.00018828242465	1.96831214110772	0.173488150247952	0.766419862530801
20377	556.419478173547	507.622837466484	0.0893704133663052	3.75407682074464	1.96820593536331	0.173499307993836	0.766419862530801
66537	2492.33201996543	2567.4085995257	-0.0539286534901093	6.15591741286807	1.96812288888178	0.173508033284722	0.766419862530801
15118	130.11250082508	118.660655651676	0.131237705582369	1.98932612163002	1.9680937227292	0.17351109775729	0.766419862530801
12759	23233.6203373463	22187.8373905401	0.0332033735282561	9.28457259427246	1.96779998169126	0.17354196464075	0.766419862530801
225642	219.895101345476	244.857181172353	-0.142388157640671	2.72218577337089	1.98170697046395	0.173582142463523	0.766419862530801
18293	11555.3568150491	11220.7405594261	0.0393174944166074	8.27696705173104	1.96734177607219	0.173590127099002	0.766419862530801
118449	141.738329746548	124.765820588671	0.146299240827457	2.14070082912816	1.96726767836591	0.173597917108806	0.766419862530801
234384	328.341255561372	348.097856497728	-0.0929246738814528	3.11986044642269	1.96725848857211	0.173598883276046	0.766419862530801
75480	140.979853657293	127.033641702046	0.13486567695579	1.87026851215746	1.9671640662549	0.173608810726825	0.766419862530801
13389	41.5376040800756	48.1815735414483	-0.223557493423765	0.312055445389057	1.96611243967674	0.173719424115058	0.766419862530801
101685	803.12433808303	753.192563513693	0.0625062207574821	4.5445092800704	1.96611085979093	0.17371959035679	0.766419862530801
67119	705.034851352124	730.925208656415	-0.074196454124392	4.30396404890688	1.96528103336227	0.173806934631663	0.766419862530801
241589	11159.073801196	11440.1228463259	-0.0351237191572693	8.33130696825595	1.96520292191687	0.173815159082328	0.766419862530801
77044	1558.50546050845	1604.19284184616	-0.0521685726875089	5.54745264782889	1.96389645059377	0.173952789160222	0.7665625259734
233016	237.100358158973	258.401982633522	-0.108770649919329	2.7244517070836	1.96388892089958	0.173953582758596	0.7665625259734
20608	442.701926036198	434.661141714188	0.094908259765179	3.94786831510403	1.96376940370664	0.174025326323473	0.766644945650558
74153	149.785028823513	158.508223959581	-0.124625091678158	1.94642969406249	1.96190910160549	0.174162400149611	0.766846391902947
66447	2184.96660793376	2318.90433864207	-0.0502607611540103	5.8876127806969	1.96068433547216	0.174291732320158	0.766846391902947
22751	324.434012728694	342.776951837355	-0.112244669211575	3.10248462781253	1.96284844376509	0.174353179478337	0.766846391902947
69562	2343.9024899865	2390.55853849899	-0.0451716338673999	6.08721457625271	1.95997784486484	0.174366388988606	0.766846391902947
16848	434.604035526731	458.875909307796	-0.0774350510914973	4.04994717352416	1.95989333927016	0.174375321512274	0.766846391902947
238377	371.906159048355	412.005326839361	-0.111458740737995	3.73667897817193	1.97328931250915	0.174412748037707	0.766846391902947
17829	30.1638231867952	34.0900390212933	-0.239595049335897	0.121116099942077	1.95711397456221	0.174669419775089	0.766846391902947
20394	5459.10332796244	5550.41734161499	-0.0574668956458447	7.21226408128909	1.97614405984267	0.174722862802731	0.766846391902947
210622	2069.91775441338	2013.80407313429	0.0578727802556205	5.58203275713788	1.95593977370713	0.174793848849994	0.766846391902947
22245	826.507537513698	858.381273513553	-0.0617131248952238	4.61058695507575	1.95574899683556	0.174814075486264	0.766846391902947
68194	136.554842459744	155.359956554042	-0.152691027613167	2.02482149938958	1.9555656869268	0.174857873768668	0.766846391902947
71820	986.787929590698	1039.57399716696	-0.0537161679630652	4.75233855901781	1.95515519186905	0.174877050368741	0.766846391902947
16170	110.099979179077	97.7816794201157	0.145462121235018	1.66364399783309	1.95510506496015	0.174882367746893	0.766846391902947
19285	681.142053127015	688.539955637409	-0.0838355686665006	4.26439168545416	1.95772735096149	0.174899830446755	0.766846391902947
67057	3589.64510276371	3746.55154278933	-0.0592814825263331	6.64825001293682	1.96925605078449	0.175006659409055	0.766846391902947
81905	1594.81714648824	1588.89610755075	0.0502448290283934	5.50594631252865	1.95334919159634	0.175068751910434	0.766846391902947
19341	1263.17450908872	1339.28177676822	-0.063792002921719	5.17391799264205	1.95328990248247	0.175075049602433	0.766846391902947
232784	513.238774874173	487.86667581194	0.0678543244158962	3.80545693659151	1.95296046078413	0.175110047929428	0.766846391902947
237625	105.177880084705	110.511013688108	-0.155441601735162	2.26735424415309	1.95226246501223	0.175184227800753	0.766846391902947
20103	882.088448663852	945.741064391136	-0.0607167497730866	4.65319510133292	1.95200046208457	0.17521208216172	0.766846391902947
12654	322.757751796745	340.159492969634	-0.0920281493593402	3.11925871371513	1.95190181700177	0.17522257082806	0.766846391902947
56441	461.249873855569	482.081330059875	-0.074481362490277	3.67305036005418	1.95175439050552	0.175238247713812	0.766846391902947
109042	443.852027698271	472.479467544942	-0.086708966283008	3.55972096492968	1.95019232935586	0.175404457349506	0.766957735100903
217887	441.34632752941	475.045707511703	-0.0875099233517488	3.61691881906379	1.94917129236274	0.175513203419204	0.766957735100903
94242	169.22204994862	178.484471495995	-0.110292354612797	2.73317282398896	1.94916578053475	0.175513790681705	0.766957735100903
72881	675.014926461097	709.753130364567	-0.0795930132050453	4.16279767989088	1.94876361440418	0.175556646269564	0.766957735100903
12822	165.259217645199	169.363290953137	-0.11694974181496	2.17518274551636	1.94834123970896	0.175601669020911	0.766957735100903
70640	2203.33713279199	2367.23598252105	-0.0528849744980225	6.08725323060273	1.94799625045569	0.175638453340369	0.766957735100903
239618	458.775853145929	488.432121905081	-0.0937902130627355	3.57263028707534	1.94759717540845	0.175681016222366	0.766957735100903
26384	729.350866648335	753.157412330524	-0.0645300206943917	4.36493830347577	1.94716052799291	0.175727600712611	0.766957735100903
17761	3417.32258659838	3467.63212984281	-0.0585132415420981	6.61868515222383	1.95901669390233	0.175782077863896	0.766957735100903
230761	1204.56400168248	1141.68506221306	0.0586017262412123	4.88529990228097	1.94607805601421	0.175843150921213	0.766957735100903
27355	433.82732735747	456.495046462908	-0.0810843914960528	3.54517081047856	1.94603851695235	0.17584737333087	0.766957735100903
69893	376.410665713639	358.993399650621	0.0754749897107734	3.31318507164803	1.94549029582956	0.175905931035914	0.766981697494149
100504423	99.1239242274185	108.766740598314	-0.149908997628454	1.59696332345573	1.94304281632888	0.176167645666093	0.767891179269513
110460	908.485364495614	877.209579875827	0.0585517094929464	4.50870215475936	1.94252199541054	0.176223399356269	0.767902627161745
29876	2009.82468256582	2010.25930020669	-0.0701076089440402	5.90214949050083	1.9662340951571	0.176485903684244	0.768636492570804
54447	539.702127695219	548.698952518219	-0.0747560175151532	3.83886734572531	1.93995818101685	0.1764981679011	0.768636492570804
213484	1588.71959053411	1541.50492781601	0.0544052178094192	5.27530590332231	1.93819416998164	0.176687522851942	0.769101067466197
67978	929.751594747882	958.497231927924	-0.0498296023420897	4.72677713092876	1.93763227791849	0.17674789016679	0.769101067466197
71648	774.122052039332	799.145013113853	-0.0603463884188396	4.31263772023408	1.93725871640937	0.176788037931945	0.769101067466197
385354	59.359051792895	66.5946122887296	-0.188393106688469	0.846074512390288	1.93669333040464	0.176848822758382	0.769101067466197
64934	1215.76846481099	1248.28153043454	-0.048287933843215	5.09333520237173	1.93632424433528	0.176888517039811	0.769101067466197
76267	8866.3495124185	8420.16106476836	0.0439647928829864	7.88992665055423	1.9359276013903	0.176931187083308	0.769101067466197
17967	9336.43357861998	9013.51805216889	0.0370822674545356	8.00551705946513	1.93540914584852	0.176986980370863	0.769101067466197
71101	221.523143820151	242.357787821433	-0.115294202713379	2.64738964527715	1.93500462067536	0.177030527982568	0.769101067466197
229675	581.227844702234	614.098185074775	-0.0667696966285444	4.17763806320509	1.93441963111027	0.177093525869194	0.769143576596556
57376	778.460586011975	732.824144563358	0.0656636823765189	4.46082275685228	1.93380067870151	0.177160210949855	0.769202069410997
100039138	70.1161768032655	61.6493555275092	0.172317330644929	0.710621858670598	1.9323630141618	0.177315220947665	0.769214063426271
240023	61.203006622588	68.9069244798385	-0.190101977894082	1.04259664237428	1.93214287932229	0.177338970614981	0.769214063426271
224129	5777.51416699361	5344.21321269875	0.118668013548981	7.33599358075007	2.05681797167983	0.177392344058236	0.769214063426271
54721	813.334218237692	843.302853169084	-0.0650879098612042	4.51347447152633	1.93053482056184	0.177512576634094	0.769214063426271
103978	1242.99456490586	1255.1842638552	-0.0617242940195107	5.09369682360465	1.93044889715247	0.177521858747619	0.769214063426271
14369	193.575470083233	198.789508399856	-0.124979015053038	2.46897660787231	1.92993363551504	0.177577533708779	0.769214063426271
72780	404.316557028098	372.613872298376	0.0837300981058379	3.52333452294838	1.92981693916757	0.177590145915108	0.769214063426271
66448	1462.65931848927	1498.71835227342	-0.0523537459495214	5.35575732698567	1.92960918395846	0.177612602201521	0.769214063426271
16649	2913.40914751008	3001.41374813965	-0.0547813015880024	6.45418225002074	1.93042298989923	0.177902929586604	0.769214063426271
70093	3642.8275161444	3730.64106961964	-0.0406536221609818	6.73480398202732	1.92676033388499	0.177920883860692	0.769214063426271
246313	50.5552077697478	43.825173988966	0.199202623381809	0.66885768892031	1.92617248157059	0.177984578013389	0.769214063426271
77097	9350.94301467989	9263.88919438056	0.0455406836921174	8.02174657568625	1.92637138867933	0.177987308783924	0.769214063426271
66822	2139.41686718343	2215.85580759721	-0.0421006450507431	5.9624406201595	1.9259045941984	0.178013612983462	0.769214063426271
11565	743.872930978338	719.594537512912	0.0724913148413312	4.22838092499861	1.9258232127862	0.178022434649503	0.769214063426271
75410	3612.40644894334	3682.41948235023	-0.041777421024793	6.55715643359188	1.92501131010865	0.17811047327413	0.769214063426271
69815	119.848785194147	108.629906281292	0.154159871334594	2.10864106121882	1.92492252583501	0.178120103808719	0.769214063426271
100041797	118.443241140683	130.046485573766	-0.146479332355067	1.69092147400002	1.92357906558415	0.178265907972563	0.769214063426271
73910	292.793058767887	295.824766974945	-0.0878113096607132	3.08768611249643	1.92334047997493	0.178291816589697	0.769214063426271
18553	551.340776490722	507.090742549811	0.095537529799268	3.75054965535911	1.92728110928992	0.178309562883836	0.769214063426271
245578	103.094411159246	125.25925002757	-0.181933696999034	1.59004422832677	1.92660976587623	0.17833352176795	0.769214063426271
58810	9545.70877483405	9850.001521518	-0.0319956423498866	8.04049862740307	1.92271627999067	0.178359621755019	0.769214063426271
14211	331.017829382416	344.941463673977	-0.0983358169171039	3.2011492083108	1.92197958093151	0.178439687817206	0.769214063426271
74309	4832.52292332906	4676.22571923885	0.0416997384497184	6.95428609836487	1.92112226233993	0.178532918214433	0.769214063426271
15161	6312.67620794312	6038.05126005107	0.0426108957644882	7.42598169552857	1.91980475793237	0.178676307930776	0.769214063426271
14245	1150.42097195104	1189.05664369735	-0.0691441051758123	5.11396611918722	1.92286265307748	0.178739882553635	0.769214063426271
217194	272.320029081383	313.014829275433	-0.113265368723407	3.17096047897667	1.91859126389975	0.178817284988134	0.769214063426271
71712	48.0903071108497	55.1525545369695	-0.203292496411359	0.94514327165721	1.91826368941971	0.178844207221453	0.769214063426271
30939	858.832329838156	899.406656832246	-0.0604396495479066	4.58482552309296	1.91783140094419	0.178891339545008	0.769214063426271
18634	824.412695326897	851.225475235283	-0.0598803055687706	4.54167523624164	1.91739030949169	0.178939447260457	0.769214063426271
16519	2464.43240956393	2340.88684324666	0.0624213011146924	5.96570968727415	1.93043611361281	0.178944903854049	0.769214063426271
319556	61.5976918038117	69.8836567094551	-0.196097313246129	0.79215303672543	1.91702753452628	0.178979025192246	0.769214063426271
73062	2625.34127529917	2783.91027299526	-0.0521218284516552	6.22487296706546	1.91608658848253	0.179081730025487	0.769214063426271
69683	5214.56201178168	5487.8657765492	-0.0369786495763952	7.19665131719445	1.91495812396713	0.179204997371922	0.769214063426271
70186	649.078375091809	668.001474585862	-0.0668176961019818	4.20738751778472	1.9149073895616	0.179210541752556	0.769214063426271
52551	4521.64596857808	4651.73800000914	-0.0359235216214893	6.95795367677422	1.91475869324694	0.179226792856201	0.769214063426271
53602	1008.26765573491	983.019460226885	0.0775840593780068	4.72454531423791	1.922197107165	0.179291699288916	0.769214063426271
69934	429.444851682266	446.379027454603	-0.0786223257418142	3.61579540847094	1.91300937501094	0.179418111783786	0.769214063426271
18994	96.9572004863577	82.1084884772461	0.169713115678048	1.26383764276108	1.91219572114798	0.17950718407896	0.769214063426271
18744	8085.33940233726	7918.13309246062	0.0449035085601513	7.85257875271967	1.91135901769404	0.17959883589468	0.769214063426271
67041	9619.49330751982	9214.96914952011	0.0386394293452524	8.02999145207906	1.91094172720641	0.179644566880113	0.769214063426271
22690	196.188935170519	211.526598716969	-0.121119449846782	2.30380579591485	1.91030456074477	0.17971442153374	0.769214063426271
664791	308.069191103487	289.409137694782	0.100916240367475	3.00965537256162	1.9092459152117	0.179830557577738	0.769214063426271
